COUNTRY,YEAR,IndicatorCode,NumericValue
MLT,2021,NTD_LEISHCNUM_IM,
TUR,2014,NTD_LEISHCNUM_IM,2672.0
VCT,2022,NTD_LEISHCNUM_IM,
MYS,2018,NTD_LEISHCNUM_IM,
BEL,2017,NTD_LEISHCNUM_IM,23.0
BLR,2018,NTD_LEISHCNUM_IM,
CMR,2015,NTD_LEISHCNUM_IM,
MKD,2021,NTD_LEISHCNUM_IM,
GMB,2020,NTD_LEISHCNUM_IM,
UKR,2021,NTD_LEISHCNUM_IM,
CIV,2018,NTD_LEISHCNUM_IM,
IND,2017,NTD_LEISHCNUM_IM,
SVK,2019,NTD_LEISHCNUM_IM,0.0
SWE,2024,NTD_LEISHCNUM_IM,
ARE,2017,NTD_LEISHCNUM_IM,
BGD,2020,NTD_LEISHCNUM_IM,2.0
RUS,2019,NTD_LEISHCNUM_IM,2.0
AND,2023,NTD_LEISHCNUM_IM,
IRN,2016,NTD_LEISHCNUM_IM,179.0
UZB,2021,NTD_LEISHCNUM_IM,
TKM,2020,NTD_LEISHCNUM_IM,0.0
PAN,2013,NTD_LEISHCNUM_IM,
KWT,2020,NTD_LEISHCNUM_IM,3.0
AND,2019,NTD_LEISHCNUM_IM,0.0
GBR,2017,NTD_LEISHCNUM_IM,
SMR,2023,NTD_LEISHCNUM_IM,
MLI,2016,NTD_LEISHCNUM_IM,
IRQ,2019,NTD_LEISHCNUM_IM,
ITA,2016,NTD_LEISHCNUM_IM,
KWT,2023,NTD_LEISHCNUM_IM,7.0
GHA,2019,NTD_LEISHCNUM_IM,
LBY,2024,NTD_LEISHCNUM_IM,1.0
NLD,2023,NTD_LEISHCNUM_IM,6.0
AFG,2022,NTD_LEISHCNUM_IM,
MRT,2014,NTD_LEISHCNUM_IM,
TUR,2016,NTD_LEISHCNUM_IM,1089.0
SVN,2024,NTD_LEISHCNUM_IM,
CHE,2019,NTD_LEISHCNUM_IM,
AZE,2016,NTD_LEISHCNUM_IM,0.0
KAZ,2016,NTD_LEISHCNUM_IM,0.0
YEM,2024,NTD_LEISHCNUM_IM,4.0
GBR,2023,NTD_LEISHCNUM_IM,
GNB,2021,NTD_LEISHCNUM_IM,
BRN,2022,NTD_LEISHCNUM_IM,
GHA,2014,NTD_LEISHCNUM_IM,
ARG,2017,NTD_LEISHCNUM_IM,
URY,2018,NTD_LEISHCNUM_IM,0.0
FRA,2023,NTD_LEISHCNUM_IM,
BTN,2016,NTD_LEISHCNUM_IM,
ERI,2015,NTD_LEISHCNUM_IM,
BFA,2024,NTD_LEISHCNUM_IM,0.0
TJK,2016,NTD_LEISHCNUM_IM,0.0
ETH,2023,NTD_LEISHCNUM_IM,0.0
PAK,2018,NTD_LEISHCNUM_IM,
BGR,2023,NTD_LEISHCNUM_IM,
SYC,2023,NTD_LEISHCNUM_IM,
CRI,2022,NTD_LEISHCNUM_IM,
NGA,2023,NTD_LEISHCNUM_IM,0.0
GTM,2019,NTD_LEISHCNUM_IM,0.0
SMR,2020,NTD_LEISHCNUM_IM,
YEM,2019,NTD_LEISHCNUM_IM,0.0
ROU,2017,NTD_LEISHCNUM_IM,1.0
NLD,2017,NTD_LEISHCNUM_IM,
MDA,2015,NTD_LEISHCNUM_IM,
AND,2016,NTD_LEISHCNUM_IM,0.0
UZB,2023,NTD_LEISHCNUM_IM,
TUR,2023,NTD_LEISHCNUM_IM,
SVN,2019,NTD_LEISHCNUM_IM,1.0
BIH,2013,NTD_LEISHCNUM_IM,0.0
GIN,2022,NTD_LEISHCNUM_IM,
MLT,2015,NTD_LEISHCNUM_IM,0.0
RUS,2023,NTD_LEISHCNUM_IM,
MLI,2024,NTD_LEISHCNUM_IM,
BIH,2015,NTD_LEISHCNUM_IM,0.0
ESP,2024,NTD_LEISHCNUM_IM,
KWT,2015,NTD_LEISHCNUM_IM,7.0
GRC,2018,NTD_LEISHCNUM_IM,1.0
BEL,2015,NTD_LEISHCNUM_IM,
NAM,2021,NTD_LEISHCNUM_IM,
TUN,2020,NTD_LEISHCNUM_IM,0.0
CHN,2022,NTD_LEISHCNUM_IM,4.0
NLD,2016,NTD_LEISHCNUM_IM,
GUY,2024,NTD_LEISHCNUM_IM,
FIN,2022,NTD_LEISHCNUM_IM,
GNB,2017,NTD_LEISHCNUM_IM,
BEL,2020,NTD_LEISHCNUM_IM,27.0
ITA,2014,NTD_LEISHCNUM_IM,
PRY,2014,NTD_LEISHCNUM_IM,
RUS,2014,NTD_LEISHCNUM_IM,4.0
SVK,2016,NTD_LEISHCNUM_IM,
HRV,2023,NTD_LEISHCNUM_IM,
UKR,2013,NTD_LEISHCNUM_IM,2.0
SWE,2021,NTD_LEISHCNUM_IM,16.0
LKA,2015,NTD_LEISHCNUM_IM,0.0
TJK,2024,NTD_LEISHCNUM_IM,
ESP,2022,NTD_LEISHCNUM_IM,
LTU,2016,NTD_LEISHCNUM_IM,0.0
TKM,2015,NTD_LEISHCNUM_IM,0.0
PER,2019,NTD_LEISHCNUM_IM,0.0
KAZ,2023,NTD_LEISHCNUM_IM,
BGR,2013,NTD_LEISHCNUM_IM,2.0
COD,2020,NTD_LEISHCNUM_IM,
PER,2020,NTD_LEISHCNUM_IM,0.0
BTN,2024,NTD_LEISHCNUM_IM,0.0
ETH,2022,NTD_LEISHCNUM_IM,
NIC,2022,NTD_LEISHCNUM_IM,
NIC,2013,NTD_LEISHCNUM_IM,
SYR,2020,NTD_LEISHCNUM_IM,0.0
PER,2022,NTD_LEISHCNUM_IM,
HND,2015,NTD_LEISHCNUM_IM,0.0
PAK,2021,NTD_LEISHCNUM_IM,
SEN,2017,NTD_LEISHCNUM_IM,0.0
NLD,2022,NTD_LEISHCNUM_IM,
IRQ,2024,NTD_LEISHCNUM_IM,
DEU,2019,NTD_LEISHCNUM_IM,5.0
CRI,2021,NTD_LEISHCNUM_IM,0.0
BHR,2024,NTD_LEISHCNUM_IM,
ALB,2015,NTD_LEISHCNUM_IM,
SVK,2020,NTD_LEISHCNUM_IM,0.0
MDA,2019,NTD_LEISHCNUM_IM,
PER,2015,NTD_LEISHCNUM_IM,0.0
ISR,2015,NTD_LEISHCNUM_IM,0.0
ARG,2019,NTD_LEISHCNUM_IM,9.0
SYC,2015,NTD_LEISHCNUM_IM,0.0
ITA,2017,NTD_LEISHCNUM_IM,7.0
GIN,2019,NTD_LEISHCNUM_IM,
IRQ,2013,NTD_LEISHCNUM_IM,13.0
TKM,2022,NTD_LEISHCNUM_IM,0.0
EGY,2014,NTD_LEISHCNUM_IM,13.0
BGR,2016,NTD_LEISHCNUM_IM,3.0
IND,2021,NTD_LEISHCNUM_IM,
LBN,2013,NTD_LEISHCNUM_IM,1033.0
GNB,2018,NTD_LEISHCNUM_IM,
SAU,2020,NTD_LEISHCNUM_IM,32.0
VCT,2016,NTD_LEISHCNUM_IM,
ARE,2013,NTD_LEISHCNUM_IM,
VEN,2023,NTD_LEISHCNUM_IM,14.0
TUR,2024,NTD_LEISHCNUM_IM,
MWI,2014,NTD_LEISHCNUM_IM,
QAT,2015,NTD_LEISHCNUM_IM,9.0
NLD,2019,NTD_LEISHCNUM_IM,
GIN,2020,NTD_LEISHCNUM_IM,
GTM,2024,NTD_LEISHCNUM_IM,
RUS,2013,NTD_LEISHCNUM_IM,5.0
CHN,2023,NTD_LEISHCNUM_IM,
CMR,2024,NTD_LEISHCNUM_IM,0.0
KWT,2022,NTD_LEISHCNUM_IM,8.0
BGR,2022,NTD_LEISHCNUM_IM,
USA,2016,NTD_LEISHCNUM_IM,
NLD,2015,NTD_LEISHCNUM_IM,
COL,2013,NTD_LEISHCNUM_IM,
TKM,2018,NTD_LEISHCNUM_IM,0.0
BFA,2015,NTD_LEISHCNUM_IM,
BRN,2023,NTD_LEISHCNUM_IM,
MEX,2024,NTD_LEISHCNUM_IM,10.0
AZE,2017,NTD_LEISHCNUM_IM,0.0
NPL,2024,NTD_LEISHCNUM_IM,2.0
SDN,2013,NTD_LEISHCNUM_IM,0.0
MRT,2013,NTD_LEISHCNUM_IM,
CHE,2016,NTD_LEISHCNUM_IM,
KWT,2021,NTD_LEISHCNUM_IM,0.0
SEN,2015,NTD_LEISHCNUM_IM,
SMR,2013,NTD_LEISHCNUM_IM,
PER,2014,NTD_LEISHCNUM_IM,
MLI,2017,NTD_LEISHCNUM_IM,
NER,2020,NTD_LEISHCNUM_IM,0.0
COL,2022,NTD_LEISHCNUM_IM,
TUR,2021,NTD_LEISHCNUM_IM,
TUR,2020,NTD_LEISHCNUM_IM,
MLI,2020,NTD_LEISHCNUM_IM,
SMR,2016,NTD_LEISHCNUM_IM,1.0
CAF,2013,NTD_LEISHCNUM_IM,
NLD,2013,NTD_LEISHCNUM_IM,
TJK,2017,NTD_LEISHCNUM_IM,0.0
DZA,2016,NTD_LEISHCNUM_IM,
PAK,2013,NTD_LEISHCNUM_IM,
TUN,2016,NTD_LEISHCNUM_IM,0.0
HRV,2022,NTD_LEISHCNUM_IM,
ESP,2017,NTD_LEISHCNUM_IM,20.0
MYS,2017,NTD_LEISHCNUM_IM,
ARG,2020,NTD_LEISHCNUM_IM,6.0
NAM,2015,NTD_LEISHCNUM_IM,
COD,2016,NTD_LEISHCNUM_IM,
MLI,2023,NTD_LEISHCNUM_IM,
BHR,2023,NTD_LEISHCNUM_IM,0.0
MWI,2016,NTD_LEISHCNUM_IM,
MNE,2013,NTD_LEISHCNUM_IM,
URY,2020,NTD_LEISHCNUM_IM,0.0
JOR,2024,NTD_LEISHCNUM_IM,
SVN,2023,NTD_LEISHCNUM_IM,
BLR,2014,NTD_LEISHCNUM_IM,
LBY,2023,NTD_LEISHCNUM_IM,10.0
LKA,2017,NTD_LEISHCNUM_IM,
SYR,2022,NTD_LEISHCNUM_IM,
BTN,2023,NTD_LEISHCNUM_IM,0.0
VCT,2017,NTD_LEISHCNUM_IM,
ARG,2022,NTD_LEISHCNUM_IM,
COL,2014,NTD_LEISHCNUM_IM,
ARG,2024,NTD_LEISHCNUM_IM,8.0
LBN,2024,NTD_LEISHCNUM_IM,
MNE,2017,NTD_LEISHCNUM_IM,0.0
CIV,2017,NTD_LEISHCNUM_IM,
ITA,2015,NTD_LEISHCNUM_IM,
DZA,2015,NTD_LEISHCNUM_IM,
MEX,2015,NTD_LEISHCNUM_IM,1.0
IRQ,2021,NTD_LEISHCNUM_IM,
GRC,2014,NTD_LEISHCNUM_IM,0.0
DEU,2015,NTD_LEISHCNUM_IM,
FIN,2019,NTD_LEISHCNUM_IM,
MWI,2013,NTD_LEISHCNUM_IM,
FIN,2017,NTD_LEISHCNUM_IM,
MRT,2022,NTD_LEISHCNUM_IM,
ARE,2019,NTD_LEISHCNUM_IM,99.0
BTN,2018,NTD_LEISHCNUM_IM,
LTU,2024,NTD_LEISHCNUM_IM,
MRT,2021,NTD_LEISHCNUM_IM,
GUY,2018,NTD_LEISHCNUM_IM,0.0
KAZ,2022,NTD_LEISHCNUM_IM,
IRN,2023,NTD_LEISHCNUM_IM,
MCO,2020,NTD_LEISHCNUM_IM,
MLT,2022,NTD_LEISHCNUM_IM,
SYC,2020,NTD_LEISHCNUM_IM,
GNB,2023,NTD_LEISHCNUM_IM,
UKR,2015,NTD_LEISHCNUM_IM,2.0
JOR,2020,NTD_LEISHCNUM_IM,
PAK,2024,NTD_LEISHCNUM_IM,
GEO,2014,NTD_LEISHCNUM_IM,0.0
MLT,2018,NTD_LEISHCNUM_IM,0.0
SEN,2013,NTD_LEISHCNUM_IM,
TJK,2018,NTD_LEISHCNUM_IM,0.0
UKR,2023,NTD_LEISHCNUM_IM,
GMB,2022,NTD_LEISHCNUM_IM,
UKR,2014,NTD_LEISHCNUM_IM,1.0
KWT,2024,NTD_LEISHCNUM_IM,
CMR,2023,NTD_LEISHCNUM_IM,0.0
VEN,2018,NTD_LEISHCNUM_IM,20.0
HUN,2015,NTD_LEISHCNUM_IM,
THA,2024,NTD_LEISHCNUM_IM,1.0
BRN,2024,NTD_LEISHCNUM_IM,
LKA,2023,NTD_LEISHCNUM_IM,
GEO,2022,NTD_LEISHCNUM_IM,0.0
COD,2021,NTD_LEISHCNUM_IM,
ETH,2024,NTD_LEISHCNUM_IM,0.0
MDA,2018,NTD_LEISHCNUM_IM,
TKM,2019,NTD_LEISHCNUM_IM,0.0
SWE,2018,NTD_LEISHCNUM_IM,23.0
UKR,2017,NTD_LEISHCNUM_IM,1.0
ISR,2019,NTD_LEISHCNUM_IM,3.0
SVK,2024,NTD_LEISHCNUM_IM,
BIH,2014,NTD_LEISHCNUM_IM,0.0
LVA,2024,NTD_LEISHCNUM_IM,
SVK,2021,NTD_LEISHCNUM_IM,
SYR,2015,NTD_LEISHCNUM_IM,
LTU,2014,NTD_LEISHCNUM_IM,
GEO,2015,NTD_LEISHCNUM_IM,0.0
MWI,2018,NTD_LEISHCNUM_IM,
BGD,2018,NTD_LEISHCNUM_IM,1.0
CAF,2016,NTD_LEISHCNUM_IM,
MYS,2019,NTD_LEISHCNUM_IM,
SAU,2013,NTD_LEISHCNUM_IM,0.0
MNE,2016,NTD_LEISHCNUM_IM,0.0
BTN,2017,NTD_LEISHCNUM_IM,
NPL,2021,NTD_LEISHCNUM_IM,
CYP,2016,NTD_LEISHCNUM_IM,0.0
URY,2013,NTD_LEISHCNUM_IM,
LKA,2024,NTD_LEISHCNUM_IM,
MEX,2021,NTD_LEISHCNUM_IM,15.0
PRT,2024,NTD_LEISHCNUM_IM,
BGD,2016,NTD_LEISHCNUM_IM,0.0
GIN,2021,NTD_LEISHCNUM_IM,
MEX,2013,NTD_LEISHCNUM_IM,
NAM,2016,NTD_LEISHCNUM_IM,
USA,2024,NTD_LEISHCNUM_IM,
QAT,2013,NTD_LEISHCNUM_IM,8.0
PER,2013,NTD_LEISHCNUM_IM,
SVN,2015,NTD_LEISHCNUM_IM,
ALB,2018,NTD_LEISHCNUM_IM,0.0
CAF,2024,NTD_LEISHCNUM_IM,0.0
MYS,2020,NTD_LEISHCNUM_IM,
TCD,2018,NTD_LEISHCNUM_IM,0.0
SDN,2022,NTD_LEISHCNUM_IM,
GHA,2022,NTD_LEISHCNUM_IM,
MYS,2014,NTD_LEISHCNUM_IM,0.0
UKR,2016,NTD_LEISHCNUM_IM,4.0
LTU,2019,NTD_LEISHCNUM_IM,0.0
MEX,2018,NTD_LEISHCNUM_IM,0.0
NGA,2021,NTD_LEISHCNUM_IM,0.0
BTN,2015,NTD_LEISHCNUM_IM,
MKD,2022,NTD_LEISHCNUM_IM,
ERI,2013,NTD_LEISHCNUM_IM,
NIC,2020,NTD_LEISHCNUM_IM,0.0
BGD,2015,NTD_LEISHCNUM_IM,0.0
LBN,2018,NTD_LEISHCNUM_IM,263.0
NIC,2015,NTD_LEISHCNUM_IM,0.0
ALB,2020,NTD_LEISHCNUM_IM,
MKD,2024,NTD_LEISHCNUM_IM,
PAN,2020,NTD_LEISHCNUM_IM,0.0
CAF,2023,NTD_LEISHCNUM_IM,
KAZ,2013,NTD_LEISHCNUM_IM,0.0
SLV,2013,NTD_LEISHCNUM_IM,
USA,2021,NTD_LEISHCNUM_IM,
CMR,2013,NTD_LEISHCNUM_IM,
LKA,2019,NTD_LEISHCNUM_IM,
GHA,2021,NTD_LEISHCNUM_IM,0.0
THA,2022,NTD_LEISHCNUM_IM,
ROU,2015,NTD_LEISHCNUM_IM,0.0
AZE,2019,NTD_LEISHCNUM_IM,0.0
ESP,2014,NTD_LEISHCNUM_IM,
QAT,2024,NTD_LEISHCNUM_IM,8.0
ISR,2024,NTD_LEISHCNUM_IM,
HRV,2019,NTD_LEISHCNUM_IM,0.0
OMN,2022,NTD_LEISHCNUM_IM,
MAR,2014,NTD_LEISHCNUM_IM,0.0
GHA,2013,NTD_LEISHCNUM_IM,
BIH,2020,NTD_LEISHCNUM_IM,
URY,2016,NTD_LEISHCNUM_IM,
USA,2019,NTD_LEISHCNUM_IM,
MYS,2024,NTD_LEISHCNUM_IM,
CIV,2019,NTD_LEISHCNUM_IM,
SDN,2019,NTD_LEISHCNUM_IM,
SRB,2017,NTD_LEISHCNUM_IM,
DOM,2021,NTD_LEISHCNUM_IM,
ESP,2021,NTD_LEISHCNUM_IM,4.0
GEO,2023,NTD_LEISHCNUM_IM,0.0
OMN,2015,NTD_LEISHCNUM_IM,0.0
URY,2019,NTD_LEISHCNUM_IM,0.0
BLR,2024,NTD_LEISHCNUM_IM,
KGZ,2022,NTD_LEISHCNUM_IM,
ALB,2016,NTD_LEISHCNUM_IM,0.0
UZB,2015,NTD_LEISHCNUM_IM,0.0
CHN,2019,NTD_LEISHCNUM_IM,3.0
UZB,2017,NTD_LEISHCNUM_IM,0.0
VCT,2024,NTD_LEISHCNUM_IM,
NIC,2023,NTD_LEISHCNUM_IM,
IRQ,2016,NTD_LEISHCNUM_IM,
NER,2015,NTD_LEISHCNUM_IM,
TKM,2016,NTD_LEISHCNUM_IM,0.0
ETH,2017,NTD_LEISHCNUM_IM,0.0
BLR,2017,NTD_LEISHCNUM_IM,
BGD,2023,NTD_LEISHCNUM_IM,
COL,2019,NTD_LEISHCNUM_IM,58.0
GNB,2016,NTD_LEISHCNUM_IM,
OMN,2014,NTD_LEISHCNUM_IM,0.0
YEM,2013,NTD_LEISHCNUM_IM,
LBY,2014,NTD_LEISHCNUM_IM,0.0
DJI,2014,NTD_LEISHCNUM_IM,
CAF,2014,NTD_LEISHCNUM_IM,
MNE,2018,NTD_LEISHCNUM_IM,
IRN,2020,NTD_LEISHCNUM_IM,
LVA,2020,NTD_LEISHCNUM_IM,
LKA,2020,NTD_LEISHCNUM_IM,
DOM,2014,NTD_LEISHCNUM_IM,
ALB,2017,NTD_LEISHCNUM_IM,0.0
HND,2017,NTD_LEISHCNUM_IM,
PRT,2022,NTD_LEISHCNUM_IM,
ARE,2023,NTD_LEISHCNUM_IM,15.0
ITA,2024,NTD_LEISHCNUM_IM,
PRY,2021,NTD_LEISHCNUM_IM,0.0
CHE,2024,NTD_LEISHCNUM_IM,
MLI,2013,NTD_LEISHCNUM_IM,
NAM,2024,NTD_LEISHCNUM_IM,0.0
HUN,2017,NTD_LEISHCNUM_IM,
IND,2020,NTD_LEISHCNUM_IM,
MDA,2024,NTD_LEISHCNUM_IM,
ERI,2018,NTD_LEISHCNUM_IM,
BRA,2019,NTD_LEISHCNUM_IM,134.0
GHA,2015,NTD_LEISHCNUM_IM,
LTU,2023,NTD_LEISHCNUM_IM,
ERI,2017,NTD_LEISHCNUM_IM,
ESP,2016,NTD_LEISHCNUM_IM,20.0
UZB,2020,NTD_LEISHCNUM_IM,0.0
DZA,2014,NTD_LEISHCNUM_IM,0.0
COD,2018,NTD_LEISHCNUM_IM,
AND,2017,NTD_LEISHCNUM_IM,0.0
SDN,2017,NTD_LEISHCNUM_IM,0.0
SYR,2023,NTD_LEISHCNUM_IM,0.0
CHN,2018,NTD_LEISHCNUM_IM,5.0
MAR,2021,NTD_LEISHCNUM_IM,0.0
BFA,2017,NTD_LEISHCNUM_IM,0.0
BTN,2020,NTD_LEISHCNUM_IM,
CIV,2015,NTD_LEISHCNUM_IM,
SUR,2017,NTD_LEISHCNUM_IM,19.0
GBR,2015,NTD_LEISHCNUM_IM,15.0
BIH,2019,NTD_LEISHCNUM_IM,
BOL,2013,NTD_LEISHCNUM_IM,
SUR,2014,NTD_LEISHCNUM_IM,16.0
ARE,2018,NTD_LEISHCNUM_IM,110.0
COL,2018,NTD_LEISHCNUM_IM,46.0
BEL,2018,NTD_LEISHCNUM_IM,25.0
MCO,2019,NTD_LEISHCNUM_IM,
EGY,2020,NTD_LEISHCNUM_IM,19.0
COL,2017,NTD_LEISHCNUM_IM,34.0
NAM,2023,NTD_LEISHCNUM_IM,0.0
YEM,2023,NTD_LEISHCNUM_IM,0.0
TUN,2019,NTD_LEISHCNUM_IM,0.0
KGZ,2014,NTD_LEISHCNUM_IM,
UZB,2022,NTD_LEISHCNUM_IM,
BFA,2016,NTD_LEISHCNUM_IM,0.0
MAR,2018,NTD_LEISHCNUM_IM,1.0
MYS,2023,NTD_LEISHCNUM_IM,
CRI,2014,NTD_LEISHCNUM_IM,0.0
ALB,2023,NTD_LEISHCNUM_IM,
EGY,2021,NTD_LEISHCNUM_IM,12.0
GMB,2015,NTD_LEISHCNUM_IM,
CYP,2014,NTD_LEISHCNUM_IM,
TJK,2021,NTD_LEISHCNUM_IM,
BGD,2017,NTD_LEISHCNUM_IM,4.0
BLR,2019,NTD_LEISHCNUM_IM,1.0
NPL,2019,NTD_LEISHCNUM_IM,0.0
CZE,2022,NTD_LEISHCNUM_IM,
ETH,2020,NTD_LEISHCNUM_IM,0.0
BGD,2024,NTD_LEISHCNUM_IM,0.0
TCD,2015,NTD_LEISHCNUM_IM,
ROU,2022,NTD_LEISHCNUM_IM,
ITA,2022,NTD_LEISHCNUM_IM,
PRT,2013,NTD_LEISHCNUM_IM,0.0
SWE,2014,NTD_LEISHCNUM_IM,
JOR,2015,NTD_LEISHCNUM_IM,187.0
BLZ,2013,NTD_LEISHCNUM_IM,
BHR,2013,NTD_LEISHCNUM_IM,
MNE,2021,NTD_LEISHCNUM_IM,
PAK,2019,NTD_LEISHCNUM_IM,
HRV,2024,NTD_LEISHCNUM_IM,
AFG,2017,NTD_LEISHCNUM_IM,
ECU,2020,NTD_LEISHCNUM_IM,22.0
NER,2019,NTD_LEISHCNUM_IM,
TCD,2021,NTD_LEISHCNUM_IM,0.0
EGY,2013,NTD_LEISHCNUM_IM,
LKA,2014,NTD_LEISHCNUM_IM,0.0
GUY,2019,NTD_LEISHCNUM_IM,0.0
ARM,2022,NTD_LEISHCNUM_IM,
BHR,2018,NTD_LEISHCNUM_IM,0.0
PRT,2015,NTD_LEISHCNUM_IM,9.0
CZE,2021,NTD_LEISHCNUM_IM,
MDA,2014,NTD_LEISHCNUM_IM,
MRT,2018,NTD_LEISHCNUM_IM,
GEO,2018,NTD_LEISHCNUM_IM,0.0
LKA,2022,NTD_LEISHCNUM_IM,
CZE,2020,NTD_LEISHCNUM_IM,
TUN,2018,NTD_LEISHCNUM_IM,0.0
RUS,2017,NTD_LEISHCNUM_IM,
KEN,2023,NTD_LEISHCNUM_IM,0.0
ESP,2018,NTD_LEISHCNUM_IM,8.0
IRQ,2018,NTD_LEISHCNUM_IM,
MLI,2022,NTD_LEISHCNUM_IM,
BHR,2014,NTD_LEISHCNUM_IM,
TUN,2023,NTD_LEISHCNUM_IM,
LBN,2021,NTD_LEISHCNUM_IM,41.0
ROU,2024,NTD_LEISHCNUM_IM,
USA,2014,NTD_LEISHCNUM_IM,
JOR,2021,NTD_LEISHCNUM_IM,0.0
GRC,2021,NTD_LEISHCNUM_IM,1.0
CHN,2021,NTD_LEISHCNUM_IM,4.0
GEO,2020,NTD_LEISHCNUM_IM,0.0
SYR,2024,NTD_LEISHCNUM_IM,0.0
UKR,2022,NTD_LEISHCNUM_IM,
ARM,2021,NTD_LEISHCNUM_IM,1.0
GIN,2023,NTD_LEISHCNUM_IM,0.0
FRA,2019,NTD_LEISHCNUM_IM,168.0
ARE,2014,NTD_LEISHCNUM_IM,
NER,2023,NTD_LEISHCNUM_IM,0.0
FIN,2013,NTD_LEISHCNUM_IM,2.0
BFA,2023,NTD_LEISHCNUM_IM,0.0
HUN,2020,NTD_LEISHCNUM_IM,
TUR,2022,NTD_LEISHCNUM_IM,
LBY,2016,NTD_LEISHCNUM_IM,0.0
CHN,2013,NTD_LEISHCNUM_IM,
SYR,2016,NTD_LEISHCNUM_IM,0.0
COL,2015,NTD_LEISHCNUM_IM,20.0
GTM,2015,NTD_LEISHCNUM_IM,0.0
IND,2022,NTD_LEISHCNUM_IM,
GNB,2019,NTD_LEISHCNUM_IM,
HND,2020,NTD_LEISHCNUM_IM,0.0
SLV,2016,NTD_LEISHCNUM_IM,0.0
MLI,2015,NTD_LEISHCNUM_IM,
ROU,2020,NTD_LEISHCNUM_IM,
PAN,2017,NTD_LEISHCNUM_IM,
COL,2016,NTD_LEISHCNUM_IM,25.0
UKR,2024,NTD_LEISHCNUM_IM,
TUR,2018,NTD_LEISHCNUM_IM,838.0
MAR,2013,NTD_LEISHCNUM_IM,0.0
AFG,2016,NTD_LEISHCNUM_IM,
LBY,2022,NTD_LEISHCNUM_IM,
ECU,2013,NTD_LEISHCNUM_IM,
HND,2014,NTD_LEISHCNUM_IM,
TCD,2024,NTD_LEISHCNUM_IM,0.0
DZA,2024,NTD_LEISHCNUM_IM,0.0
NGA,2015,NTD_LEISHCNUM_IM,0.0
URY,2023,NTD_LEISHCNUM_IM,
BRA,2024,NTD_LEISHCNUM_IM,
CYP,2020,NTD_LEISHCNUM_IM,
CYP,2022,NTD_LEISHCNUM_IM,
BHR,2016,NTD_LEISHCNUM_IM,0.0
AND,2020,NTD_LEISHCNUM_IM,0.0
BRA,2022,NTD_LEISHCNUM_IM,
ESP,2020,NTD_LEISHCNUM_IM,8.0
QAT,2022,NTD_LEISHCNUM_IM,
OMN,2018,NTD_LEISHCNUM_IM,1.0
USA,2013,NTD_LEISHCNUM_IM,
PAK,2015,NTD_LEISHCNUM_IM,
MRT,2016,NTD_LEISHCNUM_IM,
DZA,2018,NTD_LEISHCNUM_IM,
CZE,2024,NTD_LEISHCNUM_IM,
VCT,2015,NTD_LEISHCNUM_IM,
GHA,2023,NTD_LEISHCNUM_IM,0.0
ARE,2015,NTD_LEISHCNUM_IM,
YEM,2016,NTD_LEISHCNUM_IM,0.0
ROU,2014,NTD_LEISHCNUM_IM,
KGZ,2023,NTD_LEISHCNUM_IM,
QAT,2020,NTD_LEISHCNUM_IM,15.0
DEU,2013,NTD_LEISHCNUM_IM,10.0
ALB,2022,NTD_LEISHCNUM_IM,
VEN,2020,NTD_LEISHCNUM_IM,1.0
KAZ,2019,NTD_LEISHCNUM_IM,0.0
SAU,2017,NTD_LEISHCNUM_IM,
ARM,2015,NTD_LEISHCNUM_IM,0.0
GUY,2013,NTD_LEISHCNUM_IM,
BEL,2014,NTD_LEISHCNUM_IM,
CRI,2016,NTD_LEISHCNUM_IM,0.0
BGD,2022,NTD_LEISHCNUM_IM,
USA,2015,NTD_LEISHCNUM_IM,
HND,2024,NTD_LEISHCNUM_IM,
MAR,2023,NTD_LEISHCNUM_IM,
LTU,2015,NTD_LEISHCNUM_IM,
KGZ,2016,NTD_LEISHCNUM_IM,
BLR,2023,NTD_LEISHCNUM_IM,
MLT,2024,NTD_LEISHCNUM_IM,
KEN,2024,NTD_LEISHCNUM_IM,0.0
NER,2018,NTD_LEISHCNUM_IM,
CRI,2018,NTD_LEISHCNUM_IM,0.0
NLD,2024,NTD_LEISHCNUM_IM,
ESP,2013,NTD_LEISHCNUM_IM,
BGR,2018,NTD_LEISHCNUM_IM,3.0
RUS,2015,NTD_LEISHCNUM_IM,2.0
BOL,2023,NTD_LEISHCNUM_IM,13.0
SWE,2022,NTD_LEISHCNUM_IM,
FRA,2020,NTD_LEISHCNUM_IM,170.0
DEU,2023,NTD_LEISHCNUM_IM,12.0
BFA,2020,NTD_LEISHCNUM_IM,0.0
COD,2023,NTD_LEISHCNUM_IM,0.0
QAT,2016,NTD_LEISHCNUM_IM,3.0
BHR,2022,NTD_LEISHCNUM_IM,
SRB,2024,NTD_LEISHCNUM_IM,
IRN,2021,NTD_LEISHCNUM_IM,
KWT,2016,NTD_LEISHCNUM_IM,2.0
THA,2021,NTD_LEISHCNUM_IM,0.0
MKD,2019,NTD_LEISHCNUM_IM,
LBY,2017,NTD_LEISHCNUM_IM,0.0
BOL,2018,NTD_LEISHCNUM_IM,29.0
BGD,2013,NTD_LEISHCNUM_IM,1.0
ITA,2013,NTD_LEISHCNUM_IM,1.0
THA,2018,NTD_LEISHCNUM_IM,1.0
MCO,2023,NTD_LEISHCNUM_IM,
